Level	Rule Name	Subject	Property	Value
INFO	lowercase_definition	prickly saltwort plant [FOODON:03414331]	IAO_0000115 [IAO:0000115]	*Kali turgida* (Synonym *Salsola kali* subsp. *kali*), commonly known as prickly saltwort, or prickly glasswort, is an annual plant that grows in salty sandy coastal soils.    Its distributional range is in Europe along the shores of Baltic Sea, North Sea and the Atlantic Ocean. In the Mediterranean and at dry inland places it is replaced by Kali tragus, which is less tolerant to salty soils, and has spread from Eurasia to other continents. Kali turgida does not seem to occur as an introduced species in America.@en	
INFO	lowercase_definition	greater plantain plant [FOODON:03414334]	IAO_0000115 [IAO:0000115]	*Plantago major* (\"broadleaf plantain\" or \"greater plantain\") is a species of *Plantago*, family *Plantaginaceae*. The plant is native to most of Europe and northern and central Asia, but has widely naturalised elsewhere in the world.      *Plantago major* is one of the most abundant and widely distributed medicinal crops in the world. A poultice of the leaves can be applied to wounds, stings, and sores in order to facilitate healing and prevent infection.@en	
INFO	lowercase_definition	yellow gentian plant [FOODON:03414335]	IAO_0000115 [IAO:0000115]	*Gentiana lutea* (Great Yellow Gentian) is a species of gentian native to the mountains of central and southern Europe. Other names include 'Yellow Gentian', 'Bitter Root', 'Bitterwort', 'Centiyane', and 'Genciana'.    Gentian root has a long history of use as a herbal bitter in the treatment of digestive disorders and is an ingredient of many proprietary medicines.@en	
INFO	lowercase_definition	sea thong [FOODON:03414337]	IAO_0000115 [IAO:0000115]	*Himanthalia elongata* is a brown alga in the order *Fucales*, also known by the common names thongweed, sea thong and sea spaghetti. It is found in the north east Atlantic Ocean and the North Sea.     According to the World Register of Marine Species, *Himanthalia elongata* is the only member of its genus, *Himanthalia* Lyngbye, 1819 [2] and the only member of its family, *Himanthaliaceae* (Kjellman) De Toni, 1891.@en	
INFO	lowercase_definition	aniseed myrtle plant [FOODON:03414338]	IAO_0000115 [IAO:0000115]	*Anetholea anisata* (Vickery) Peter G.Wilson (formerly *Syzygium anisatum*, *Backhousia anisata*), ringwood or aniseed tree is a rare Australian rainforest tree with an aromatic leaf that has an essential oil profile comparable to true aniseed. The leaf from cultivated plantations is used as a bushfood spice and distilled for the essential oil, and is known in the trade as aniseed myrtle or anise myrtle.@en	
INFO	lowercase_definition	lemon myrtle plant [FOODON:03414340]	IAO_0000115 [IAO:0000115]	*Backhousia citriodora* (common names lemon myrtle, lemon scented myrtle, lemon scented ironwood) is a flowering plant in the family *Myrtaceae*, genus *Backhousia*. It is endemic to subtropical rainforests of central and south-eastern Queensland, Australia, with a natural distribution from Mackay to Brisbane. Other common names are sweet verbena tree, sweet verbena myrtle, lemon scented verbena, and lemon scented backhousia.@en	
INFO	lowercase_definition	savory plant [FOODON:03414342]	IAO_0000115 [IAO:0000115]	*Satureja* is a genus of aromatic plants of the family *Lamiaceae*, related to rosemary and thyme. There are about 30 species called savories, of which Summer savory and Winter savory are the most important in cultivation.@en	
INFO	lowercase_definition	vietnamese coriander plant [FOODON:03414343]	IAO_0000115 [IAO:0000115]	*Persicaria odorata*, the Vietnamese coriander, is an herb whose leaves are used in Southeast Asian cooking. Other English names for the herb include Vietnamese mint, Vietnamese cilantro, Cambodian mint and hot mint.@en	
INFO	lowercase_definition	winter cress plant [FOODON:03414345]	IAO_0000115 [IAO:0000115]	*Barbarea vulgaris*, also called as bittercress, herb barbara, rocketcress, yellow rocketcress, winter rocket, and wound rocket, is a biennial herb of the genus *Barbarea*, belonging to the family *Brassicaceae*.@en	
INFO	lowercase_definition	tucum plant [FOODON:03414346]	IAO_0000115 [IAO:0000115]	*Astrocaryum vulgare* (common names Tucum or Tucumã-do-Pará in Brazil, Aouara in French Guiana, Wara awara in Guyana, awarra in Suriname, Chontilla in Ecuador) is a palm native to Amazon Rainforest vegetation, typical of the Pará state in Brazil. This plant has edible fruit, which are also used for biodiesel production. This plant is cited in Flora Brasiliensis by Carl Friedrich Philipp von Martius.[]@en	
INFO	lowercase_definition	peppertree plant [FOODON:03414347]	IAO_0000115 [IAO:0000115]	*Schinus* is a genus of flowering trees and tall shrubs in the sumac family, *Anacardiaceae*. Members of the genus are commonly known as pepper trees.@en	
INFO	lowercase_definition	candlenut plant [FOODON:03414351]	IAO_0000115 [IAO:0000115]	*Aleurites moluccana*, the Candlenut, is a flowering tree in the spurge family, *Euphorbiaceae*, also known as Candleberry, Indian walnut, Kemiri, Varnish tree, Nuez de la India, Buah keras or Kukui nut tree.@en	
INFO	lowercase_definition	rabbiteye blueberry plant [FOODON:03414356]	IAO_0000115 [IAO:0000115]	*Vaccinium virgatum* (commonly known as either rabbit-eye blueberry or southern black blueberry) is a species of blueberry native to the Southeastern United States, from North Carolina south to Florida and west to Texas.@en	
INFO	lowercase_definition	sorbus plant [FOODON:03414357]	IAO_0000115 [IAO:0000115]	*Sorbus* is a genus of about 100 - 200 species of trees and shrubs in the Rose family, *Rosaceae*. Species of *Sorbus* (s.l.) are commonly known as whitebeam, rowan, service tree, and mountain-ash.@en	
INFO	lowercase_definition	japanese horse-chestnut tree [FOODON:03414372]	IAO_0000115 [IAO:0000115]	*Aesculus turbinata*, common name \"Japanese horse-chestnut\" is native to Japan but cultivated elsewhere. It is a tree up to 30 m tall. Flowers are white to pale yellowish with red spots. Capsules are dark brown, obovoid to pyriform. The seeds were traditionally eaten, after leaching, by the Jomon people of Japan over about four millennia, until 300 AD.@en	
INFO	lowercase_definition	common vetch plant [FOODON:03414373]	IAO_0000115 [IAO:0000115]	*Vicia sativa*, known as the Common Vetch, Tare or simply \"the vetch\", is a nitrogen fixing leguminous plant. Although considered a weed when found growing in a cultivated grainfield, this hardy plant is often grown as green manure or livestock fodder.@en	
INFO	lowercase_definition	stevia plant [FOODON:03414455]	IAO_0000115 [IAO:0000115]	*Stevia* is a genus of about 240 species of herbs and shrubs in the sunflower family (Asteraceae), native to subtropical and tropical regions from western North America to South America. The species *Stevia rebaudiana*, commonly known as sweetleaf, sweet leaf, sugarleaf, or simply stevia, is widely grown for its sweet leaves. As a sweetener and sugar substitute, stevia's taste has a slower onset and longer duration than that of sugar, although some of its extracts may have a bitter or licorice-like aftertaste at high concentrations.    With its steviol glycoside extracts having up to 300 times the sweetness of sugar, stevia has garnered attention with the rise in demand for low-carbohydrate, low-sugar food alternatives.@en	
INFO	lowercase_definition	cucumis species [FOODON:03414459]	IAO_0000115 [IAO:0000115]	*Cucumis* is a genus of twining, tendril-bearing plants in the *Cucurbitaceae* family which includes the cucumber (*Cucumis sativus*), muskmelons (*Cucumis melo*, including cantaloupe and honeydew), the horned melon (*Cucumis metuliferus*), and the West Indian gherkin (*Cucumis anguria*). [https://en.wikipedia.org/wiki/Cucumis]@en	
INFO	lowercase_definition	golden-spoon plant [FOODON:03414461]	IAO_0000115 [IAO:0000115]	*Byrsonima crassifolia* is a species of flowering plant in the acerola family, *Malpighiaceae*, that is native to tropical America. It is valued for its small, sweet, yellow fruit, which are strongly scented. Common names include nanche, nance, chacunga, changunga, craboo, kraabu, savanna serrette (or savanna serret) and golden spoon.@en	
INFO	lowercase_definition	morrito plant [FOODON:03414462]	IAO_0000115 [IAO:0000115]	*Crescentia alata* (variously called Mexican Calabash, Jicaro, Morrito, Winged Calabash) is a species in the trumpet-flower family *Bignoniaceae*, native to southern Mexico and Central America south to Costa Rica. The seeds are edible and high in protein with a licorice-like sweet taste, used in Honduras, El Salvador and Nicaragua to make a kind of horchata called Semilla de Jicaro.@en	
INFO	lowercase_definition	yellow pond lily plant [FOODON:03414463]	IAO_0000115 [IAO:0000115]	*Nuphar lutea* (Yellow Water-lily) is an aquatic plant of the family *Nymphaeaceae*, native to temperate regions of Europe, northwest Africa, and western Asia.     Root - raw or cooked. The root can be soaked in water in order to remove a bitter taste. After long boiling, it has a taste like sheep's liver. The root can also be dried and ground into a powder then used as a thickener in soups, or can be added to cereal flours when making bread, cakes etc. Seed - raw or cooked. It can be roasted, then ground into a powder and eaten raw or used to thicken soups etc. The seed can also be toasted like popcorn. [http://www.pfaf.org/user/plant.aspx?latinname=Nuphar+lutea]@en	
INFO	lowercase_definition	ascidian [FOODON:03414467]	IAO_0000115 [IAO:0000115]	*Ascidiacea* (commonly known as the ascidians or sea squirts) is a class in the Tunicata subphylum of sac-like marine invertebrate filter feeders. Ascidians are characterized by a tough outer \"tunic\" made of the polysaccharide tunicin, as compared to other tunicates which are less rigid.@en	
INFO	lowercase_definition	alaska blueberry plant [FOODON:03414474]	IAO_0000115 [IAO:0000115]	*Vaccinium ovalifolium* (commonly known as Alaska blueberry, early blueberry, oval-leaf bilberry, oval-leaf blueberry, and oval-leaf huckleberry) is a plant in the heath family having three varieties, all of which grow in northerly regions, including the subarctic.@en	
INFO	lowercase_definition	narrowleaf cattail plant [FOODON:03414475]	IAO_0000115 [IAO:0000115]	*Typha angustifolia* L., ( also Lesser Bulrush or Narrowleaf Cattail or Lesser Reedmace), is a perennial herbaceous plant of genus *Typha*. This cattail is an \"obligate wetland\" species that is commonly found in the northern hemisphere in brackish locations. Several parts of the plant are edible, including during various seasons the dormant sprouts on roots and bases of leaves, the inner core of the stalk, green bloom spikes, ripe pollen, and starchy roots. The edible stem is called bòn bòn in Vietnam.@en	
INFO	lowercase_definition	black katy chiton [FOODON:03414477]	IAO_0000115 [IAO:0000115]	*Katharina tunicata* (Wood, 1815) is commonly known as the Black Katy chiton, Black Leather chiton, Black chiton, or Leather chiton. Capable of growing up to 12 cm, the animal is generally described as being football-shaped with a black leathery girdle in which are embedded eight protective plates. The parts of the plates that are visible are sometimes (but not always) diamond-shaped in outline. The underside of the animal is dull orange or yellow.@en	
INFO	lowercase_definition	squashberry plant [FOODON:03414478]	IAO_0000115 [IAO:0000115]	*Viburnum edule*, the squashberry, mooseberry, pembina, pimbina, highbush cranberry, lowbush cranberry or moosomin in Cree language, is a small shrub species.@en	
INFO	lowercase_definition	mudminnow family [FOODON:03414481]	IAO_0000115 [IAO:0000115]	*Umbridae* (mudminnows) are a family of *Actinopterygii*, ray-finned fish that inhabit freshwater environments in temperate regions across the Northern Hemisphere. They are generally small fish, with the largest species reaching 33 centimetres (13 in) in length, and most less than half that.@en	
INFO	lowercase_definition	alpine sweetvetch plant [FOODON:03414483]	IAO_0000115 [IAO:0000115]	*Hedysarum alpinum* is a species of flowering plant in the legume family known by the common name alpine sweetvetch. It has a circumpolar distribution, occurring throughout the northern latitudes of the Northern Hemisphere. In North America it is widespread in Canada and the northernmost United States, including Alaska.@en	
